timestamp,x,y,z,roll,pitch,yaw
55587.019801980816,-0.05612588882446289,-0.38473394775390624,1.414644775390625,-0.7756002043026843,2.0909200841966067,-176.90617181803066
55591.97029703017,-0.05765897750854492,-0.3844393005371094,1.4145498046875,-1.1823142436852376,2.0087653638073317,-177.0764763776476
55596.92079207953,-0.05910687637329102,-0.383838134765625,1.414445556640625,-1.4901152084090319,2.307698044807836,-176.3825089499376
55601.87128712889,-0.0602433967590332,-0.384177978515625,1.4146346435546875,-1.0175693199214164,1.814051433823119,-176.83672003619452
55606.821782178245,-0.061533626556396485,-0.38415185546875,1.4148712158203125,-0.807353780825352,1.2603153387906458,-176.73088568430316
55611.7722772276,-0.06317142868041992,-0.38386627197265627,1.414705322265625,-1.4184255802388772,2.43629620235031,-176.5286788313788
55616.72277227789,-0.0644873046875,-0.38372647094726564,1.41478173828125,-2.002479226393863,2.1455102897967873,-176.38203538240197
55621.67326732725,-0.06568441009521485,-0.38360086059570314,1.414818115234375,-1.1462811913416293,2.4458651416821704,-175.70209669612973
55626.62376237661,-0.06697233581542969,-0.3838349609375,1.4148939208984375,-1.4012143179159748,1.7664117524476484,-176.0985593797839
55631.574257425964,-0.06831721496582031,-0.38408145141601563,1.4149332275390625,-1.223692084758786,3.2071012469597444,-175.17487033408221
55636.52475247532,-0.0698400650024414,-0.38374884033203127,1.4150267333984374,-1.8317186277224395,2.2512235934501956,-175.818347778193
55641.47524752468,-0.0710009765625,-0.38360003662109377,1.4151265869140626,-1.850650054024418,2.0971889271364574,-175.86884159990393
55646.42574257497,-0.07262562561035156,-0.3834789733886719,1.4150384521484376,-1.608709986748107,1.857349113751991,-175.32675799445687
55651.376237624325,-0.0736258544921875,-0.38411883544921877,1.41540673828125,-1.4903879731900271,2.030941980879877,-175.11083108706674
55656.32673267368,-0.07520143127441406,-0.3840621337890625,1.4152095947265626,-1.6398525510463013,2.4080562389349853,-174.89704729982128
55661.27722772304,-0.07655230712890625,-0.38399041748046875,1.4152596435546876,-2.2589791503567995,2.038701174402196,-175.11046875945544
55666.2277227724,-0.07794280242919922,-0.3842650451660156,1.41540283203125,-1.7736605537485244,2.3266094631057928,-175.27558770965433
55671.178217821755,-0.07936673736572265,-0.38429635620117186,1.4155313720703124,-1.8053669941025676,2.408683842266665,-174.42875736112316
55676.12871287204,-0.08069423675537109,-0.3843369140625,1.4153642578125,-1.471562575029901,2.587191121563565,-174.56078593702222
55681.0792079214,-0.0818939437866211,-0.3847503662109375,1.41546484375,-1.988390807543888,2.4962903162922543,-174.42467047589508
55686.02970297076,-0.08326449584960938,-0.3849956970214844,1.4157225341796875,-2.0749109212858667,1.5943438317644751,-174.8970840108185
55690.980198020115,-0.08454120635986329,-0.38542947387695314,1.415969970703125,-2.038797825819651,2.383953625777644,-174.57648309052058
55695.93069306947,-0.08595683288574218,-0.38551461791992186,1.4158150634765625,-1.4498221377917504,2.4094251456190054,-174.31876599819932
55700.88118811883,-0.08721858215332032,-0.3857431640625,1.415780029296875,-1.9982419882517541,2.7902980687039376,-173.7523754200877
55705.83168316912,-0.0886256103515625,-0.3858482666015625,1.4161343994140625,-2.450193066775326,1.6988081253846183,-174.33777541416015
55710.78217821848,-0.0898251953125,-0.38648947143554685,1.4162728271484375,-1.7926319905050552,2.249641235636437,-174.08836135988696
55715.732673267834,-0.09104232788085938,-0.3868951416015625,1.4162291259765625,-1.5682815667436247,2.4782375817582203,-173.9309683392634
55720.68316831719,-0.09246871948242187,-0.3870061340332031,1.41617431640625,-1.978515690776959,2.3685006494735052,-173.8461392509451
55725.63366336655,-0.093805419921875,-0.38737408447265625,1.4162083740234375,-1.7619338987899342,2.029733106963671,-173.42012184038987
55730.584158415906,-0.09515038299560546,-0.38794775390625,1.4163983154296875,-1.3276079902842461,2.115819043533107,-173.32543351964222
55735.53465346526,-0.09635346984863281,-0.3885563659667969,1.4166661376953125,-1.8135974581455063,2.069050313026205,-173.13431325562883
55740.48514851555,-0.09777322387695313,-0.38846334838867186,1.4164661865234376,-1.6766696822536034,1.7847744232866392,-173.41679643491796
55745.43564356491,-0.09909835815429688,-0.3897210998535156,1.4167236328125,-1.3632538715194795,2.8230087134376007,-172.64867045788108
55750.38613861427,-0.10059735107421874,-0.389743408203125,1.416789794921875,-1.618951155516555,2.035435101573701,-172.86515973809506
55755.336633663625,-0.1015536880493164,-0.390489013671875,1.4168511962890624,-1.5627308706675294,2.299026269526756,-172.6248257186244
55760.28712871298,-0.10305110168457031,-0.3907937927246094,1.41709716796875,-2.1536317067176087,1.5694391395469254,-172.6943276783886
55765.23762376234,-0.10443494415283203,-0.3914192810058594,1.4170509033203125,-1.534547154025303,2.519032412635926,-172.27616410903428
55770.18811881263,-0.10582931518554688,-0.3915433044433594,1.41714306640625,-1.732870721511126,1.977171197481888,-172.43039404568796
55775.138613861986,-0.1071050033569336,-0.3923378601074219,1.41722314453125,-1.5666914723257654,2.139210868384237,-172.32163154474696
55780.08910891134,-0.108522216796875,-0.39294009399414065,1.417447265625,-1.84984940258535,2.088575445753376,-172.1400148746243
55785.0396039607,-0.109664794921875,-0.39351116943359377,1.4176182861328126,-1.3840405923533976,2.6002734332739768,-171.52635313580248
55789.99009901006,-0.11111070251464844,-0.39402301025390624,1.4175732421875,-1.2708929595538954,2.022947280492291,-171.7579741648476
55794.940594059415,-0.11209250640869141,-0.3948893737792969,1.417946044921875,-2.1071742013502095,1.6209360544824944,-171.6060540664741
55799.891089109704,-0.11359067535400391,-0.3955101318359375,1.4180474853515626,-1.2625913798424386,2.2262844601121845,-171.18592042683935
55804.84158415906,-0.11488238525390625,-0.39581228637695315,1.418037109375,-0.8076717163080781,1.9313345429348714,-171.49088211574374
55809.79207920842,-0.1162073974609375,-0.39668740844726563,1.4182451171875,-1.1996279550938058,2.1878462570181156,-171.1234162395419
55814.742574257776,-0.11761691284179687,-0.39698712158203125,1.4183353271484376,-1.278993201061522,2.467432002619973,-170.72450674144937
55819.69306930713,-0.11886729431152344,-0.39793704223632814,1.418356689453125,-1.037138612375111,2.5513167646324253,-170.3183547998759
55824.64356435649,-0.12007098388671875,-0.3991133728027344,1.4187666015625,-0.7517708256576375,2.014070456545675,-170.84939764771175
55829.59405940585,-0.12111785888671875,-0.3998403625488281,1.41854296875,-1.3764144871367414,1.573624665984775,-170.95446653961534
55834.54455445614,-0.1225179214477539,-0.40099749755859376,1.4184539794921875,-1.6964552069047372,2.58634133500574,-170.51718268252876
55839.495049505495,-0.12372990417480469,-0.40183251953125,1.4186700439453126,-0.7512097527887589,2.4866853474395256,-170.72406108274808
55844.44554455485,-0.12485518646240235,-0.4029989318847656,1.41891455078125,-0.5548617481119313,2.881177457974999,-169.95489290078106
55849.39603960421,-0.12627877044677735,-0.40345455932617186,1.41916796875,-1.3829330830250952,1.5097175247866965,-170.2560270353759
55854.34653465357,-0.12728326416015626,-0.4048175964355469,1.4193258056640625,-0.8748158742115627,2.237670197620812,-170.01256254346498
55859.297029702924,-0.12858775329589844,-0.40573013305664063,1.4194639892578125,-0.3070685502969023,2.14936911206676,-170.03148839046514
55864.24752475321,-0.13010546875,-0.40649462890625,1.4193096923828126,-0.3372247697417322,3.198980169714962,-169.53056520107523
55869.19801980257,-0.1313217010498047,-0.40722171020507814,1.4195694580078124,-0.5950211455965394,2.20421283824477,-169.6836373910295
55874.14851485193,-0.13246554565429688,-0.40831817626953126,1.4196405029296875,-0.7151126097246643,2.910142889879429,-169.6285667576477
55879.099009901285,-0.13366159057617188,-0.40947113037109373,1.419831787109375,-0.818115025607729,2.430452575356408,-169.7162609915602
55884.04950495064,-0.13500808715820312,-0.41001321411132813,1.4198751220703125,-0.09958417492472167,2.63462045112064,-169.21585753047594
55889.0,-0.13613922119140626,-0.4110835876464844,1.4203140869140625,-0.22564126987790312,1.9464871403590822,-169.28309002824744
55893.95049505029,-0.13740968322753908,-0.41203701782226565,1.4203892822265625,0.026422257343028093,2.703315772898872,-169.03413732162062
55898.900990099646,-0.13864952087402344,-0.41311624145507814,1.4205601806640624,-0.015137845820217703,2.632972640005905,-168.70955674731923
55903.851485149,-0.13960276794433593,-0.41454220581054685,1.420833251953125,-5.352851959653471e-05,2.35532111204354,-169.03275409751285
55908.80198019836,-0.14105056762695312,-0.4155069580078125,1.4206690673828124,0.11653258680013273,3.201978498249846,-168.62760576127968
55913.75247524772,-0.14223080444335937,-0.41643447875976564,1.421026123046875,0.35422274721602487,2.4208204062828846,-168.49125150742762
55918.702970297076,-0.14349725341796876,-0.4171446228027344,1.421006103515625,0.4678673395594499,2.630991983471528,-168.50902409531162
55923.65346534643,-0.14477455139160156,-0.41855426025390624,1.4213807373046874,0.1513117686898865,2.60072356800077,-168.46913398907145
55928.60396039672,-0.1459540252685547,-0.4197435302734375,1.4216097412109374,0.4206928584759948,3.3140331538795262,-168.45431815778173
55933.55445544608,-0.1470909423828125,-0.42079840087890624,1.421595947265625,0.7057204227389896,2.9484515115982908,-167.90576188517187
55938.50495049544,-0.14831582641601562,-0.4215045776367187,1.421801513671875,0.2658681797498172,2.371767630993851,-167.906425706282
55943.455445544794,-0.1497379608154297,-0.4224476013183594,1.4217943115234375,0.947165322904367,2.644040905550312,-167.82370552709716
55948.40594059415,-0.1507274169921875,-0.4235978088378906,1.422282958984375,0.7147654494418344,1.958393114814576,-167.67757024456373
55953.35643564351,-0.15182699584960938,-0.42492584228515623,1.422405029296875,0.5969037496111615,2.5388706161931753,-167.54273561720314
55958.3069306938,-0.15308338928222656,-0.42643017578125,1.422555908203125,0.8701423105374241,2.377690729448581,-167.57288149230382
55963.257425743155,-0.15407907104492188,-0.42753564453125,1.4225447998046874,1.5698745687765474,2.831273295072129,-167.27068087138568
55968.20792079251,-0.15525503540039062,-0.42850567626953123,1.4226087646484376,1.8048687157663907,1.8900819766757362,-167.51482936626536
55973.15841584187,-0.1563980712890625,-0.42980322265625,1.423232666015625,-0.2918984146968063,2.8980680028244135,-166.79943604458163
55978.10891089123,-0.1575596923828125,-0.43102853393554685,1.423455810546875,0.9607298817093343,1.99141128579613,-167.53941963054908
55983.059405940585,-0.1588757781982422,-0.4319688110351563,1.4233917236328124,1.2096422034814158,3.218456389541938,-166.8430854604002
55988.00990099087,-0.1599329833984375,-0.4331009826660156,1.423392578125,1.7938350778835166,2.1351115981831916,-166.9849083608994
55992.96039604023,-0.16113267517089844,-0.43462667846679687,1.42376171875,1.3543825837275354,3.6652125821797843,-166.24124853134825
55997.91089108959,-0.16234513854980467,-0.4356400146484375,1.4238951416015626,1.7877754521820381,2.6551046061411974,-166.58215189907054
56002.861386138946,-0.16348370361328124,-0.4366042175292969,1.424061279296875,1.7634409700593503,2.409179941050599,-166.5581991167344
56007.8118811883,-0.16484393310546874,-0.43761419677734376,1.4244456787109374,1.2603887369368023,2.375889216015662,-166.1864485478207
56012.76237623766,-0.16569451904296875,-0.43921856689453126,1.4246051025390625,1.5670729830334027,3.0067691975905104,-165.8289717812923
56017.71287128702,-0.16695399475097655,-0.4401929931640625,1.424724365234375,2.0236073824812566,2.9354525959617277,-165.86393772817263
56022.66336633731,-0.16779733276367187,-0.44154840087890623,1.425102294921875,1.7443926265027543,1.8280917810045112,-166.59067085839635
56027.613861386664,-0.16910664367675782,-0.4428904724121094,1.4253984375,1.9152088119088229,2.8722655160176305,-165.39004209420594
56032.56435643602,-0.17056117248535158,-0.4437586975097656,1.4254737548828125,2.7540380560474107,2.1934968568307043,-165.56477620197325
56037.51485148538,-0.17124803161621094,-0.4451170043945312,1.425877685546875,2.3582794268156753,2.901515157236022,-165.0151187201433
56042.46534653474,-0.17242353820800782,-0.4466983337402344,1.4259931640625,1.776634176340653,2.1540746230772734,-165.52619562432466
56047.415841584094,-0.17366236877441407,-0.447818359375,1.4258463134765624,2.2892774522517607,3.5303626094811094,-165.14854006188128
56052.36633663438,-0.1750029754638672,-0.4489565734863281,1.4258140869140625,3.0225902030604295,3.794406898154099,-164.849383313174
56057.31683168374,-0.17605166625976562,-0.45012042236328126,1.4258751220703125,2.617498419635255,3.9744779651507556,-164.41073466805395
56062.2673267331,-0.17725637817382814,-0.45143719482421873,1.4265096435546876,2.256079574193518,3.07361043107602,-164.6956653615436
56067.217821782455,-0.17807220458984374,-0.45284506225585935,1.42655419921875,2.763657138064216,3.3949571389561193,-164.15006083373606
56072.16831683181,-0.17967022705078126,-0.45344140625,1.4262142333984376,2.7324351142358356,3.5722064290124407,-164.29159364410896
56077.11881188117,-0.18047879028320313,-0.4553320617675781,1.4269617919921875,3.7534844006432326,3.4021838384877965,-164.08786850843492
56082.06930693146,-0.1817893829345703,-0.45599737548828123,1.42675927734375,2.963537429456251,4.033233916897493,-163.751534503518
56087.019801980816,-0.18301434326171875,-0.4571602783203125,1.42675341796875,3.5044526564129708,3.916061187113986,-163.60957940672495
56091.97029703017,-0.1840038299560547,-0.458517333984375,1.4269757080078125,4.176141377847812,4.833472077691606,-163.40351020473827
56096.92079207953,-0.18509089660644532,-0.45999468994140624,1.4275230712890625,3.316033722769027,4.165280859582963,-163.40414249973648
56101.87128712889,-0.18596827697753907,-0.46136563110351564,1.42767578125,3.638565216552852,4.80595681653301,-162.70112159715237
56106.821782178245,-0.18745098876953126,-0.46200567626953126,1.427308837890625,3.522850520824729,4.287339168389468,-163.37699680346316
56111.7722772276,-0.1881356201171875,-0.4638017883300781,1.428288330078125,3.3878031563618647,3.8145118098437534,-162.92142479675843
56116.72277227789,-0.18925338745117187,-0.46469024658203123,1.4284906005859375,3.801573217474094,3.6886896965120424,-163.1088063077852
56121.67326732725,-0.19053306579589843,-0.4657808532714844,1.4285491943359374,3.46749876610184,4.431485528936216,-162.55636941974694
56126.62376237661,-0.19119635009765626,-0.46752215576171874,1.4288212890625,4.432563642760775,4.31161244741528,-162.6918493804961
56131.574257425964,-0.19251455688476563,-0.4687083740234375,1.4290030517578125,3.438309953274572,3.521182441198494,-162.83144124794163
56136.52475247532,-0.1933648223876953,-0.47002264404296873,1.429216552734375,3.8942577694904488,4.076040313692171,-162.58794554713486
56141.47524752468,-0.19460302734375,-0.4711331787109375,1.4290726318359375,4.213212944781729,4.191283685053226,-162.5358641856135
56146.42574257497,-0.19536570739746092,-0.47239553833007814,1.429470947265625,4.311254841073115,4.222775569710761,-162.41207076689736
56151.376237624325,-0.1963892059326172,-0.47347293090820314,1.4296737060546876,4.756293092900053,3.6528322741094557,-162.63458113339215
56156.32673267368,-0.19774378967285156,-0.474733154296875,1.4297149658203125,3.9872007689259035,4.710740258684448,-161.78786030228494
56161.27722772304,-0.1984940185546875,-0.47629571533203124,1.43002197265625,4.896776097791828,5.1695892886967725,-161.74156830721628
56166.2277227724,-0.199824951171875,-0.4772515869140625,1.430045654296875,4.730512731651377,5.052944683824947,-161.7168943713209
56171.178217821755,-0.2004468994140625,-0.4781905517578125,1.4306392822265626,4.220368913516851,3.667961759015754,-162.05772823380795
56176.12871287204,-0.20177378845214844,-0.47971978759765627,1.4306419677734374,4.422386919561167,4.782644422606844,-161.40834706468465
56181.0792079214,-0.20272283935546875,-0.48073165893554687,1.4305316162109376,4.600636508302804,4.857544423574389,-161.78771512618837
56186.02970297076,-0.20353382873535156,-0.4820113525390625,1.4308675537109374,4.7867743620431495,4.2792621289499495,-161.66178033101332
56190.980198020115,-0.20471943664550782,-0.4832996826171875,1.4313682861328125,4.421386781352749,4.1603823572784675,-161.5377705372328
56195.93069306947,-0.20563542175292968,-0.48446673583984373,1.431333984375,4.261176016877634,5.081092170774242,-160.8456132959044
56200.88118811883,-0.2066612548828125,-0.4857984619140625,1.4317470703125,5.171443033012277,5.182816491701755,-161.08840391485583
56205.83168316912,-0.20747183227539062,-0.4866685791015625,1.431590087890625,5.185600661235107,4.56994178006558,-161.300448193599
56210.78217821848,-0.20856484985351562,-0.4881408996582031,1.43197705078125,5.0473535491024695,5.5283201261240285,-160.31364945938893
56215.732673267834,-0.20961561584472657,-0.4892399597167969,1.4320361328125,5.59981103115544,4.801614952430027,-160.59732867297063
56220.68316831719,-0.2104413757324219,-0.4902158203125,1.4320709228515625,5.335140345696466,4.499041881554659,-160.78678836574
56225.63366336655,-0.21167778015136718,-0.4912401123046875,1.4323941650390626,5.258777435929677,5.099177671790987,-160.1836606807406
56230.584158415906,-0.21241891479492186,-0.49229669189453124,1.4328031005859374,5.233503221623227,4.875802487707825,-160.419996925115
56235.53465346526,-0.21362997436523437,-0.4933287048339844,1.4325032958984374,4.601983105814241,5.679974196212097,-159.91497499254075
56240.48514851555,-0.21417889404296875,-0.49480581665039064,1.432729736328125,5.920236335394903,4.413292104345266,-160.679971996364
56245.43564356491,-0.21563868713378906,-0.4956506652832031,1.432511474609375,5.658408109602647,5.677742181758503,-160.161283466064
56250.38613861427,-0.21649955749511718,-0.4969386291503906,1.4330479736328126,5.150734004110904,5.77157368956869,-159.77059463089918
56255.336633663625,-0.21726319885253906,-0.49789450073242186,1.4331917724609375,5.174408130518599,5.049462575286722,-160.03200902528576
56260.28712871298,-0.21845944213867188,-0.49899176025390624,1.4330887451171874,5.193404128373771,6.011367231587642,-159.46810197232233
56265.23762376234,-0.21908123779296876,-0.5001650390625,1.4332513427734375,5.766507654358493,4.936916748662502,-160.14673252876796
56270.18811881263,-0.2201163330078125,-0.5012515869140625,1.4332554931640624,5.702305209285568,5.933843451033574,-159.46836890642015
56275.138613861986,-0.22096052551269532,-0.5023350524902344,1.433442138671875,5.467553551190836,5.87824981940101,-159.38707412380876
56280.08910891134,-0.22183900451660157,-0.5030882263183594,1.4337108154296876,5.045124453668911,5.003141964722599,-159.73894580823838
56285.0396039607,-0.22248905944824218,-0.50418408203125,1.4339808349609375,5.5155852213089345,4.127698125157172,-159.50315018681906
56289.99009901006,-0.22369358825683594,-0.50546826171875,1.433807373046875,5.722591409374578,5.75990910759279,-158.9640681895799
56294.940594059415,-0.22431385803222656,-0.5061874694824219,1.4339661865234374,6.063061992324062,5.093896820289033,-158.95735934294945
56299.891089109704,-0.22547213745117187,-0.507343017578125,1.43356787109375,5.886697565022418,6.635420195238083,-158.7308831801296
56304.84158415906,-0.22618576049804687,-0.5082042236328125,1.433580810546875,5.5906031075682305,6.588168808492947,-158.81677614833896
56309.79207920842,-0.2267209930419922,-0.5090984497070312,1.4341512451171874,5.646807509922824,4.327071979810855,-159.1518338146431
56314.742574257776,-0.22773435974121095,-0.5106494140625,1.434038818359375,6.035305761509664,6.188911096883465,-158.9317137550287
56319.69306930713,-0.228864990234375,-0.5114680786132813,1.4340673828125,5.476338293852237,5.735050500761331,-158.84651162825273
56324.64356435649,-0.22961488342285155,-0.5122295532226563,1.4340963134765625,5.88787001124367,5.929517158644883,-158.35483660797144
56329.59405940585,-0.23057554626464843,-0.5130538940429688,1.4339715576171874,6.4422357805819095,5.53201515600509,-159.0472437403424
56334.54455445614,-0.23132315063476563,-0.5132660522460938,1.4339659423828126,5.974739468917938,5.712643454046859,-158.5995761953071
56339.495049505495,-0.23233802795410155,-0.5147163696289062,1.4339715576171874,6.472083301086735,6.137211774719423,-158.5472122691547
56344.44554455485,-0.23299594116210937,-0.5158845825195313,1.4342073974609375,6.649211276672295,6.052749659489461,-158.47410605946607
56349.39603960421,-0.2341614532470703,-0.5164115600585938,1.4341549072265625,6.200383771363626,5.898695077334673,-158.19010587501052
56354.34653465357,-0.23475033569335937,-0.5171923828125,1.4343880615234375,6.279739875976528,5.011290731974298,-157.9483929339393
56359.297029702924,-0.23550465393066405,-0.517995849609375,1.434385498046875,6.4484626658745094,6.562513453674688,-157.66938667139908
56364.24752475321,-0.23668556213378905,-0.5188414306640625,1.4343699951171875,5.71612960250176,5.423968462087061,-158.02646781760512
56369.19801980257,-0.23706117248535155,-0.5200711669921875,1.434342529296875,5.8438731985875645,6.249589243123899,-158.11150563296718
56374.14851485193,-0.23774008178710937,-0.5209862670898437,1.4344639892578126,6.225027239370288,5.557875320710053,-158.46478463489572
56379.099009901285,-0.23879412841796874,-0.5218734130859375,1.4344156494140625,5.921707685478826,5.996266551923297,-157.81446294105132
56384.04950495064,-0.23942234802246093,-0.5229425048828125,1.4346129150390625,5.615771893342357,5.414829470052362,-157.88371897548822
56389.0,-0.24007286071777345,-0.52335498046875,1.434802490234375,5.605671624274567,5.290771153212964,-157.77106511307164
56393.95049505029,-0.24108926391601562,-0.5237930908203124,1.43459033203125,6.263497250279581,6.067682366965859,-157.67422229492342
56398.900990099646,-0.2417747039794922,-0.5241322631835937,1.43429541015625,6.121305203620264,5.743383363455117,-157.68205689054096
56403.851485149,-0.2426311492919922,-0.5256334228515624,1.434418212890625,6.16709313327807,6.969051843926636,-157.38900990607007
56408.80198019836,-0.2434080810546875,-0.5265098266601562,1.434616455078125,6.547966425693171,6.427408221153788,-157.4629015620224
56413.75247524772,-0.24426486206054687,-0.5272230224609376,1.43457177734375,5.94883387410878,6.24316876276509,-157.64914695025584
56418.702970297076,-0.24480152893066406,-0.5276251220703125,1.4346104736328125,6.104154027972294,5.261694761673571,-157.98710865741475
56423.65346534643,-0.245569580078125,-0.5290391235351563,1.435267578125,5.889833634023657,5.805715717733713,-157.61760081406644
56428.60396039672,-0.2467489471435547,-0.5289921264648437,1.4347864990234376,5.984212637433803,6.328935634562172,-157.62914711837286
56433.55445544608,-0.24719052124023438,-0.529269775390625,1.43473681640625,5.735291723584871,7.081867003754564,-157.5446915767442
56438.50495049544,-0.247782958984375,-0.5302339477539062,1.434845947265625,5.817679395138771,5.9641077700694405,-157.56352292123407
56443.455445544794,-0.24854122924804686,-0.5313431396484375,1.434819091796875,6.244226457635979,6.562366901764098,-157.1109787104398
56448.40594059415,-0.24945948791503905,-0.5315264282226563,1.434597900390625,6.0932292088598095,6.241921700065015,-157.24754753584767
56453.35643564351,-0.24983168029785155,-0.5322640991210937,1.434985107421875,5.97642525620758,6.399234306361327,-156.71321585208096
56458.3069306938,-0.25089071655273437,-0.5336188354492187,1.435385498046875,5.623501107260678,5.830687163603407,-156.83240122678646
56463.257425743155,-0.2514731750488281,-0.5335811157226562,1.4352110595703125,5.805126932911149,5.672337286634267,-156.89420557328395
56468.20792079251,-0.2520518341064453,-0.5344588012695313,1.435042236328125,5.800720710561683,5.655118856119713,-156.9741873198093
56473.15841584187,-0.25275286865234375,-0.5348389282226562,1.4352835693359376,5.455893290558604,5.218410075178203,-157.23386742740232
56478.10891089123,-0.25336456298828125,-0.535480712890625,1.435267822265625,5.691458548775721,5.394324233996277,-157.362223677518
56483.059405940585,-0.25416908264160154,-0.5356265869140625,1.435094482421875,5.335950081494045,6.017276797768683,-157.29715976866007
56488.00990099087,-0.2549889068603516,-0.5364130249023438,1.4349676513671874,5.078218567364803,6.781527701594199,-157.35676857421075
56492.96039604023,-0.2553013916015625,-0.53775341796875,1.43563623046875,5.873126154478661,6.182100013572361,-157.38873932884118
56497.91089108959,-0.25611077880859373,-0.5378589477539063,1.4357779541015625,5.094158116737978,6.489601662054088,-157.07514020261408
56502.861386138946,-0.25685165405273436,-0.5385540771484375,1.43543896484375,5.72763827720226,5.593705917420912,-156.88509681873862
56507.8118811883,-0.2573189086914062,-0.538856689453125,1.4356494140625,5.668844500406273,4.654368235800928,-157.14889279141354
56512.76237623766,-0.25811105346679686,-0.5394931030273438,1.435638427734375,5.871604046918751,5.332549834562411,-156.70788152144198
56517.71287128702,-0.2587118225097656,-0.5397550048828125,1.43554052734375,6.0078130544858395,5.482865066221014,-156.65730936419536
56522.66336633731,-0.2593196716308594,-0.5399512329101562,1.4359056396484375,5.358111426117392,4.622353107142286,-156.89799347438378
56527.613861386664,-0.2598980407714844,-0.5407482299804688,1.4357906494140624,4.845058924661192,4.939260028439131,-156.71090278631763
56532.56435643602,-0.26086199951171873,-0.54130419921875,1.4357733154296874,4.569959017553798,5.743549800440782,-156.5962320009595
56537.51485148538,-0.2613943481445313,-0.542011474609375,1.4359847412109374,4.837679151668452,5.670250721029659,-157.20064627394368
56542.46534653474,-0.2618409729003906,-0.54254638671875,1.436055908203125,5.032286521949797,5.725214961550209,-156.97210967907668
56547.415841584094,-0.26243292236328125,-0.5430338745117187,1.43646826171875,4.599194693371124,5.086617888196798,-157.19318570067426
56552.36633663438,-0.2628716735839844,-0.5436129760742188,1.4364024658203125,5.176043311663213,5.69129208189143,-157.27050235856126
56557.31683168374,-0.2637910766601563,-0.543746337890625,1.4358946533203125,5.462707814702563,6.615389891205245,-157.3806467004484
56562.2673267331,-0.26405538940429685,-0.5440828857421875,1.4360313720703124,5.040579554654632,5.594134302790135,-156.81726679437537
56567.217821782455,-0.2650400085449219,-0.54441796875,1.4360262451171875,4.6757141891448395,4.91462311657594,-156.87119238686617
56572.16831683181,-0.26542218017578123,-0.5448773803710938,1.4361114501953125,5.28907036947079,4.988431116878934,-156.66761482579926
56577.11881188117,-0.2662503662109375,-0.545358642578125,1.4361495361328125,5.383251711388675,5.97512587890856,-156.53600536051806
56582.06930693146,-0.2667590637207031,-0.5455579833984375,1.4362772216796875,5.545078605677266,6.052802848680704,-156.32690021065523
56587.019801980816,-0.2672921142578125,-0.5461765747070313,1.43628564453125,5.089050750448504,5.836233428264305,-156.82784938265007
56591.97029703017,-0.2676124572753906,-0.54648388671875,1.4363314208984375,5.029878931936738,5.75313256949655,-156.9745717728722
56596.92079207953,-0.26833203125,-0.5469810180664062,1.4364373779296875,5.129599422612683,5.870231870556404,-156.72395256427046
56601.87128712889,-0.26904925537109375,-0.5472136840820313,1.436580810546875,4.9700046434278145,5.585191251862782,-157.02382950983127
56606.821782178245,-0.2696954345703125,-0.54706640625,1.43639111328125,4.620989932055325,5.977546011481892,-157.4069615091027
56611.7722772276,-0.269701416015625,-0.54787353515625,1.4371669921875,4.335898251297265,4.584995740706034,-157.69087015540205
56616.72277227789,-0.2703645935058594,-0.5482968139648438,1.4370023193359376,4.943158037341421,5.560928378644211,-157.62318145721574
56621.67326732725,-0.2713068542480469,-0.5485708618164062,1.4367928466796875,4.764305165541557,6.780988590666788,-157.6803130158181
56626.62376237661,-0.27182232666015627,-0.5487079467773438,1.4366837158203125,4.963462853621701,6.968114932711588,-157.766636335411
56631.574257425964,-0.27215118408203126,-0.549120361328125,1.43647998046875,5.239047519618658,5.4304293989489425,-157.45461022360305
56636.52475247532,-0.27245025634765624,-0.5496468505859375,1.436740478515625,5.29112354531731,5.4215525985394875,-157.45505340764143
56641.47524752468,-0.27304226684570315,-0.549973876953125,1.4368138427734376,5.417640677529087,5.405079278065325,-157.3912928854783
56646.42574257497,-0.2735979309082031,-0.5503526000976563,1.436750244140625,5.490807548735832,6.172618738820913,-157.23471483750038
56651.376237624325,-0.27411328125,-0.5501896362304688,1.4365604248046875,5.713610200658994,5.608798262209419,-157.53950848907076
56656.32673267368,-0.27447775268554686,-0.5505425415039062,1.4365577392578126,4.912644374172255,6.02434312051327,-157.9091934032466
56661.27722772304,-0.2751272583007813,-0.5505790405273437,1.4367979736328125,4.614063218713975,4.854073036862554,-158.2444125829142
56666.2277227724,-0.27550225830078123,-0.551274658203125,1.43756591796875,4.250362584892145,4.806679470158872,-157.81388220888329
56671.178217821755,-0.27623883056640625,-0.5516597290039063,1.437141845703125,5.03112809857815,5.369122248717492,-158.33627721277782
56676.12871287204,-0.2766422729492187,-0.5516985473632813,1.4371915283203125,4.735948470125071,5.616364264554053,-158.58954076140452
56681.0792079214,-0.277233154296875,-0.5520552368164062,1.4373038330078125,5.007315240689481,5.520754579890629,-159.001662271761
56686.02970297076,-0.277540283203125,-0.5523093872070313,1.43718896484375,5.350491993198253,6.070913746040741,-158.87594840768097
56690.980198020115,-0.2780596618652344,-0.5528564453125,1.4372830810546875,4.6017884264227575,5.276826968738634,-158.33124470353906
56695.93069306947,-0.27853707885742185,-0.5527072143554688,1.437137939453125,4.915333225482733,5.3644232757564625,-158.2163652342171
